,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,Left-Cerebellum-Cortex,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Left-VentralDC,Right-Cerebellum-Cortex,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,Right-VentralDC
58,0.6640378962181328,0.10571985996875868,0.3716121060224095,0.2884155481414571,0.4832766387109684,0.6348038100427675,0.5577026980957182,0.7442779320412857,0.43436657226056724,0.42382988745661293,0.3826548816976097,0.2857269609541087,0.26061643219157027,0.6783566976483243,0.4111290893619316,0.08984039931238233,0.27795172907860083,0.3048852387110464,0.27250850246811525,0.21378248579107098,0.021043686282771444,0.36005319380656786,0.08893092156943624,0.4426934477880694,0.12926702483439984,0.3728023460364673,0.19300877915493486,0.2989951133258143,0.31480393668679946,0.3432692377122706,0.15020728361165528,0.3819830869752078,0.013924153972582879,0.21380171046043542,0.8543836622208412,0.11530424077551278,0.4641855390841956,0.2819390422777696,0.4873773410419076,0.7262047027368715,0.7345439709148772,0.8946812014400107,0.4976239598594767,0.46851500242176103,0.4327998837050396,0.32903737086296464,0.28271625246958015,0.7974688867825066,0.4203406038362501,0.09287960378463286,0.359739018777119,0.3864066712138163,0.33865020619665703,0.18231843174495843,0.09929333152437574,0.39027395999837716,0.14630976248772645,0.5424574419508178,0.15947343595994085,0.38809492826164554,0.230236600809441,0.41432389374127443,0.4173336450470169,0.5227317488350585,0.15405810875490256,0.48866417575213683,0.10261014568811604,0.25878180809706075,0.005161254860702268,0.199031308845316,0.10884522281317875,0.5658286345415638,0.6726588658680372,0.3881416160729452,0.5212519493110286,0.4117869394680019,0.24193514033293634,-0.005161254860702182,0.187581074704142,0.11301150903857735,0.5588152190635569,0.6502012142489947,0.38619608578992226,0.4973942750168316,0.3895858974722845,0.2206518780659772
59,0.6746008419244691,0.11313370408257678,0.38726234816021093,0.3013083540584343,0.49128919987416764,0.6468742463362829,0.5739518391968844,0.7633694860505456,0.43878552228333434,0.43728920597574683,0.3927415555014831,0.29364791508711957,0.26803900400317715,0.6996023519050817,0.41759109621589136,0.10145511117003042,0.283411616741689,0.31154320689337706,0.2796009311886016,0.22560108261363795,0.03548046961148471,0.36988403836966904,0.09975997938252155,0.4575380087130112,0.13532913693166665,0.38519304209258254,0.20730297946889806,0.31757533066723487,0.3301252151749249,0.3591821739559472,0.16018978192937366,0.40016782353956454,0.020225237441101333,0.22078730113742234,0.8570897797065786,0.12012701379706871,0.46662699196022317,0.2877547058693626,0.4898223090834491,0.7328284614160788,0.7409475920523042,0.9025535044289531,0.49458044626353326,0.47245008814250805,0.43551118897882707,0.3279154412667247,0.28682575015820777,0.8046108000833715,0.4233970946029639,0.10287689703340883,0.3562360585492206,0.3851144359976443,0.33886311791860996,0.18727982535462548,0.10747812260207444,0.3955408947633172,0.14963403154472463,0.5457797951265593,0.16326575258753714,0.3900208708093927,0.236568158306087,0.42652667630230895,0.42300533247663064,0.5277902810036178,0.15717914328708174,0.5025928202535171,0.10436312566422712,0.26224147577398893,0.00507417284686508,0.20195537081063644,0.11498700565290801,0.5727342473717554,0.6807054166782418,0.3910421774908601,0.5286948368244717,0.4195469604203942,0.24610845214490473,-0.005074172846865003,0.1902742895213906,0.12105492662099733,0.5691046719947419,0.6597744776511235,0.389493087926344,0.508155887340692,0.40167224072881824,0.22341049845588934
60,0.6862120666553702,0.12098981521676061,0.40494331137817563,0.31757084672848007,0.49787891382247834,0.6565423351136126,0.5929803610610094,0.7803134898910951,0.44353107335612363,0.45217216893092127,0.4037498283537143,0.3022272416544449,0.27579009453360565,0.7199785718946883,0.4222453669116644,0.11379624966689661,0.29109570261890017,0.3186039792832984,0.2878127744332982,0.23987067321152986,0.051993787853372414,0.3807447517787167,0.11170531304093256,0.47511033156131,0.14138277259851784,0.399068048022694,0.22222175683321144,0.3398579187093956,0.34587130062582727,0.37765118267582776,0.17018572773673774,0.41664473104341126,0.02847361319044176,0.2285639938313583,0.857958905362801,0.12562615566807922,0.4684008023152805,0.29672111000224943,0.49053235337004475,0.7372408276199196,0.7471781515573761,0.907056750883266,0.4907233729425204,0.4784825507458449,0.43794348688906515,0.32737592847143443,0.29072611425577927,0.8087847619651996,0.4243330758218329,0.11309866498136667,0.3528234400060749,0.3824953679833471,0.33893517131956163,0.1953912948985615,0.11580149462305661,0.40111006242733277,0.15263300839163704,0.5504390464834142,0.16747326839307863,0.39281223364011447,0.24287060179743197,0.4409222587573054,0.42676124498277695,0.531816056730061,0.15901290367173476,0.5139286214547666,0.10648481432313503,0.26593272837147014,0.00497633791458198,0.2054668446051214,0.12201561579817981,0.5795163600992108,0.6891929517118405,0.3933848496809022,0.5359689520968147,0.4273405844921147,0.2510064948119783,-0.004976337914581911,0.19347208887319206,0.12966693938446697,0.5796435846422758,0.6693720447524285,0.39261676338140555,0.5189069161387008,0.4142045796843622,0.22700589147135047
61,0.7007204374554084,0.1295079224747103,0.4261079526985914,0.338254745291565,0.5030323841711131,0.6642613964689578,0.6165341016618672,0.795507246975547,0.4498679782777459,0.4693420722147356,0.41639105697995205,0.31214127240100176,0.28437753081910017,0.7402362700767124,0.42531466732456774,0.12702399407004028,0.3024029103946067,0.3270661396691413,0.29815105489943944,0.2571538415434818,0.07087520241508573,0.3938748141175391,0.1251581173927975,0.49685314013110293,0.14768458226057293,0.41602146562530046,0.23821397759837185,0.3671319078251448,0.36261181582138197,0.39985860787505645,0.18077894333981323,0.4308702054937702,0.039089779657576804,0.23741384695298723,0.8591707491841772,0.13231764377390293,0.4711834050883228,0.31008098603537954,0.48972724920507466,0.7404779281927805,0.7555852413084185,0.9094140694443076,0.48788816447658373,0.48821104391634634,0.44118197095518846,0.32874851615270995,0.29507901751253496,0.8113917423637546,0.4235776118735627,0.12366233042812391,0.35116530286628905,0.37983921532200904,0.34016323847547636,0.2073895202892038,0.12485191867206827,0.4083100591394703,0.15589932057755151,0.5586231905735803,0.17258799878239098,0.39834189549788107,0.24994848735563518,0.4593084755096376,0.4295375597873777,0.5364113322735834,0.1603086448082817,0.5225903938100886,0.10951463831963645,0.2703018484297441,0.004898723023180441,0.20963220836966212,0.1299907975169461,0.5859937113831328,0.6976640146732088,0.39530046912881833,0.5430955705525105,0.43523226768667295,0.2565264777315976,-0.004898723023180382,0.19718442093265748,0.13879982742636116,0.5901059591656893,0.6784332378675917,0.3956987188530392,0.5294530497211237,0.42726074784938356,0.23139779454546686
62,0.7186168458173564,0.13872486160489286,0.4507669319926346,0.3638323123611664,0.5069152125862345,0.6704770644266475,0.6448200444251391,0.8090745839231434,0.4581848919047619,0.48922075238751517,0.4307457691889567,0.3239006207884574,0.2939767848713119,0.7604814941252027,0.42709995221839686,0.14118359649480597,0.3175805394960423,0.3371893983403083,0.3108082673394025,0.27770399210115193,0.09209813584255927,0.40960160648977845,0.14011248562977083,0.523017057727118,0.15442989435282495,0.43624505493959126,0.2551643194598186,0.399573953165091,0.38050368303411813,0.42590593446964164,0.1920802413293657,0.4426588061974096,0.052114667129072305,0.2473390416901121,0.8618099914881532,0.14041092762119065,0.47561983589699397,0.32833910128917554,0.4876708746509869,0.7432934359840208,0.7672549109949769,0.9103542940425571,0.48690919251785975,0.5023942347213288,0.445628694509536,0.33288267633971813,0.3001840433539116,0.8132494808037617,0.42156724042188115,0.1345908931494583,0.35195473860351645,0.3777421739106542,0.3430524572411206,0.22351959683389425,0.1349981640551488,0.41760429962137613,0.1597839187538075,0.5711688321204258,0.17886460413426833,0.4071419888273926,0.25803040711258246,0.48242095608349467,0.43202419467795117,0.5424276329344235,0.16149307255785525,0.5287875645352635,0.11374671821881363,0.27551467510289457,0.004860429061072345,0.21430607660601161,0.13874757242417568,0.5919363961606154,0.7056675353373704,0.3969021580430063,0.5500909855389539,0.4431386297450867,0.2624643085302424,-0.004860429061072296,0.20127373363035989,0.14825243357866516,0.6001236522050649,0.6864970815243036,0.39882734812752946,0.5396785545146316,0.44073862402768893,0.23639997801563176
63,0.7390342076821872,0.14849457500084254,0.47748861198037074,0.394196354024269,0.509871998784956,0.6756272869411398,0.6765063182284137,0.820865850559758,0.4679943711514822,0.5117885866773119,0.44626366387260125,0.33785018199523026,0.30443097367729943,0.7801754269286877,0.42798036524542593,0.15620538190482336,0.33572426509330294,0.3484945920872749,0.3251623785607082,0.3014653499091213,0.11531787182101125,0.42734041101889114,0.1561654092870335,0.552660607160675,0.16175271531964053,0.45852823424544714,0.27239327145793424,0.4362483346576027,0.39929112402721995,0.4548137882884564,0.20372742458086077,0.45218325576084467,0.0672096377410874,0.25806188200759517,0.8658662829149517,0.14980892883788557,0.48132373103762677,0.3512622590455338,0.48467121052929824,0.7461585698479741,0.7820096681178189,0.9101119638976155,0.4876197757904766,0.5209508036108506,0.4510025706973519,0.3401476694151767,0.30597868588054217,0.8145924863989077,0.41874597241353917,0.14581292989730835,0.35491379044645743,0.37610688739224724,0.34731623125006233,0.24353503523487935,0.14638929829963113,0.4285910171672965,0.16439607667399628,0.5875611860184915,0.18632038980047386,0.41840389977397924,0.2667689892598864,0.5099331251238811,0.43466480800761315,0.5499657530538647,0.16267034374330133,0.5330201736076495,0.11922986849603447,0.2814566041588502,0.004868684845753994,0.2191312001767848,0.14789623948185437,0.5970658656466443,0.7127588295499974,0.3982853243545146,0.5569665083264831,0.45082845414588313,0.26851459306343184,-0.004868684845753954,0.20545497465433454,0.15767016340797488,0.609286374881037,0.6932023024632652,0.40204783207951367,0.5495462750622995,0.45435613231642447,0.24168024512352557
64,0.7610463965755785,0.15866305317109633,0.5047786468100779,0.4292144826058359,0.512255125008345,0.6801496777899417,0.7101941452297974,0.8307195064158999,0.4787708817173372,0.5370067584281658,0.4623670125785465,0.35432764605698874,0.3155687640056607,0.7987512137763262,0.42833844957481965,0.172014678431039,0.3558796917366088,0.3604704327657805,0.3405559411124055,0.32836869740644664,0.14017586191128092,0.4464668533509346,0.17289661461035455,0.5847904807868575,0.1697843854318808,0.4815994504419098,0.2891967926915771,0.4761709680909513,0.41870041706346495,0.4855558012870204,0.21533773032996856,0.4596318491079709,0.0840195506667201,0.26929250329538845,0.871281664118829,0.16040124175285664,0.48786388335780145,0.3785851771933716,0.48103815517278964,0.749532268030495,0.7996170835608081,0.9089001271546978,0.48980970897821435,0.5437629098776979,0.45699281091661526,0.3508918769945666,0.3123846961789378,0.8156299104189219,0.4155581437206364,0.15725291207474995,0.3597222821349012,0.37480584496392405,0.35263354090886156,0.2671679729507061,0.15916483668159997,0.4408308284876779,0.1698345604005028,0.6072267110828038,0.19496234134898685,0.4312607211656074,0.2757918200787131,0.5414722244549677,0.43789235119754844,0.5590938464967132,0.1639305913162359,0.5358008963420648,0.12600223814450542,0.28800083817483685,0.004930203017725356,0.2237411184820256,0.15703732710183838,0.6011014561117655,0.7184934908120076,0.39954460580842,0.5637332335733902,0.45806409670400255,0.2743675327618606,-0.004930203017725327,0.2094366786385934,0.16669175129543434,0.6171820059003518,0.6981919623040049,0.4054034727613835,0.5590224723470464,0.46782337269505553,0.24690005271536317
65,0.7837272860232077,0.16907628662419136,0.5311426906300345,0.4687543104308301,0.5144169734974693,0.6844818507505603,0.7444847475873968,0.838474011022079,0.4899888893017573,0.5648364509841172,0.4784780868544529,0.37367070300940136,0.3272188226249937,0.815641999957277,0.4285567483757426,0.18853681420439933,0.37709242397618037,0.37260563223156445,0.3563315075435432,0.358344817032184,0.1663135576742076,0.466356559131966,0.18988582784550312,0.6184133709607503,0.17865624496040697,0.5041871504280206,0.30487084225960553,0.5183577692534083,0.43845784040563085,0.5171056054208528,0.22652839581235912,0.46519288116268365,0.10218926507906831,0.28074104094344376,0.8779981757540426,0.17207746069497273,0.49480908570509846,0.4100425736216058,0.4770816069142418,0.7538734687774379,0.8198447282078082,0.9069318319590197,0.49326878676485275,0.5707127128146572,0.4632886265653052,0.36546368069336854,0.3193238253356098,0.8165709041335334,0.4124480902152725,0.16883531108485902,0.36606003740863724,0.3737115358228205,0.3586833666240781,0.2941505474399212,0.1734642944771403,0.4538843502929667,0.17619813599571185,0.6295918661283888,0.2047974443477865,0.44484554583024344,0.28472648585022853,0.5766654959009252,0.44213977566894225,0.569880067127776,0.165363948228275,0.5376424080533274,0.13410197615743297,0.2950205797280806,0.005051696217486404,0.22776937092177776,0.1657713636959838,0.6037625038265251,0.7224271126243191,0.40077464014979963,0.5704022559379672,0.4646079132343853,0.27971332905622365,-0.005051696217486384,0.21292738021714833,0.1749559316221878,0.6233984239697551,0.7011091226660503,0.40893757222553084,0.5680734073517917,0.48085044514304753,0.25172085763735924
66,0.8061507495507522,0.17958026586866466,0.5550863975885182,0.5126834498242148,0.5167099264933964,0.6890614196005025,0.777979347459318,0.8439678239088042,0.5011228596041726,0.5952388476892057,0.494019158247981,0.3962170428881364,0.3392098163038963,0.8302809307606984,0.4290178048173594,0.2056971173558508,0.39840806636223763,0.38438890234036605,0.37183163040317,0.3913244912253897,0.19337241067063043,0.4863851540080425,0.20671277523824802,0.6525359700374375,0.18849963417608012,0.5250197811028208,0.31871137926087767,0.5618246539332445,0.4582896723164951,0.548436832645473,0.23691665826370234,0.46905464684887843,0.12136364015123004,0.292117630341713,0.8859578584748486,0.18472717999310279,0.5017281309270976,0.44536916621915335,0.4731114640864354,0.7596411103346565,0.8424601729426827,0.9044201264557955,0.4977868038341717,0.6016823717145141,0.46957922904140054,0.3842114621270633,0.32671782443706926,0.8176246188124707,0.4098601477695471,0.1804845983307114,0.37360688000745473,0.3726964491660724,0.36514468880227163,0.3242148961610714,0.1894271869623367,0.4673121992936091,0.1835855695220083,0.6540831099702729,0.21583268436485198,0.4582914665958535,0.2932005728555986,0.615140181285924,0.44784003284297924,0.582392568811859,0.1670605474310345,0.5390573840562555,0.1435672315280235,0.3023890313958074,0.005239877085537106,0.23084949689608494,0.1736988776761468,0.604768345061469,0.7241152884878499,0.4020700651237299,0.576984670078506,0.4702222595519717,0.2842421833772156,-0.005239877085537095,0.21563561402401119,0.18210143876937923,0.6275235077959924,0.7015968451689288,0.4126934325243473,0.5766653410594542,0.49314744963986556,0.25580411673572845
67,0.8274684128771393,0.1900198970113474,0.5755476481128559,0.5605532219772403,0.519529834933085,0.694175797307824,0.8095157361067374,0.847154478702031,0.5118811081381964,0.6279620882854089,0.5085180735952224,0.4219723506136678,0.3513112727117215,0.8422749947041095,0.4300349918952692,0.22328762687428147,0.41900930246252516,0.39557179024128464,0.386624294644181,0.42689709487421956,0.22084090722511485,0.5060008176216847,0.2230116585930752,0.6862974928219074,0.1992809329820512,0.5432111607647393,0.33025203963416877,0.6055231848207104,0.47781601929211415,0.5785177953174343,0.24632442313460898,0.4714219722444047,0.14110511382563445,0.3031563541556198,0.8951187548187455,0.19818621825939478,0.5084683832993883,0.4841233826497986,0.46948161592476045,0.767085968283652,0.867149580479994,0.9016122698339026,0.5033008993925985,0.6363837680632685,0.47571559653025564,0.40723791825019334,0.33450194702503905,0.8190262534480622,0.40813540502286866,0.19211403613375133,0.3822024923295778,0.3719291592529495,0.3719528774761122,0.3568461094736979,0.20706532097172198,0.48079859189541424,0.19213506022263116,0.6801982427427289,0.22796818621086115,0.47108609931903433,0.3010617599230533,0.6563349243787159,0.4553302550937489,0.5966440042496398,0.169360697563494,0.5404623337995478,0.15445021798872463,0.30997977230390245,0.005496740510489977,0.23262800776497175,0.18040772216722287,0.6039119094898622,0.7232124452500499,0.40344617039480374,0.5834704740186022,0.47463258611161624,0.2876774687688755,-0.005496740510489975,0.21726629986612253,0.18771916129662744,0.6291898280365408,0.6993760238564422,0.4166425354876472,0.5847892141984621,0.5043345111353925,0.25884762254519833
68,0.8471429104942938,0.20023574855224688,0.5931932277465668,0.6106497835463047,0.5234464245370566,0.6995115936027739,0.8388779812031096,0.848447805409497,0.5229073496741732,0.6619021381064509,0.5219249808859926,0.44961429064568925,0.3630561631208415,0.8519265532184679,0.43164500191080735,0.24056722518034476,0.43862713191488295,0.4069571842568586,0.4011792148348549,0.46328637266322625,0.24759567271713004,0.524941945601267,0.23863458194933687,0.7193672439187657,0.21030667981062987,0.559416593309755,0.33997716667792116,0.6481475122139692,0.49623230076165864,0.6062955273974238,0.25539226873545096,0.4725658080429277,0.16064643912203536,0.3136870841524737,0.9055029148561964,0.21207529123911262,0.515991492809594,0.5251584896767937,0.46672191527504314,0.7756261675485089,0.8932734808570966,0.898892365456862,0.5103375907371488,0.6738476721197689,0.482195774366724,0.4336630073735462,0.3426654564620887,0.8211151979230297,0.40720196168387957,0.20359205048889614,0.39232599140696933,0.37276258059125567,0.38006886118271055,0.39054108934131804,0.22587966957362007,0.49452214328564004,0.20214254006423582,0.7077204298570142,0.24067663166728606,0.484135151970903,0.30903809606907795,0.6989339767263753,0.4645642986069565,0.6124250214852768,0.17360541001408739,0.5418891032674249,0.16685940822894818,0.31766788777288724,0.005805410373407692,0.2328033027283851,0.1854350491462642,0.601280500395841,0.7197683431444964,0.40460085330567486,0.5897652792430641,0.47741672192782814,0.28987524472861903,-0.005805410373407697,0.21750989824213693,0.19120860447744936,0.6282087231517995,0.6944788824694854,0.4204690820549339,0.5925346864792786,0.5136718544611789,0.26069451035454655
69,0.864714629087391,0.2100673045896646,0.60912214831222,0.6609430000540935,0.5290728897217237,0.7046052174061503,0.8660867195249601,0.8483767081343868,0.5350791487966304,0.6957419188839936,0.5342956033985382,0.4774885223287005,0.3739183197043839,0.8597118109630925,0.4338153569917442,0.2566615055526358,0.4571296333746757,0.4196108080029866,0.41619153794731667,0.4983746617260621,0.27236036728987156,0.543019487571627,0.25348812490510214,0.7515470503825222,0.22071845272641563,0.5746767540332346,0.34860878053049427,0.6883274333131633,0.5126277643875784,0.6307117432471626,0.264965441591541,0.47277363609206724,0.1791379478295178,0.3235636393750564,0.9171483905409058,0.22596133896079917,0.525537680873348,0.5671514638382582,0.46540620588571896,0.7844716703889583,0.9201109959420437,0.8966787277318579,0.5195707396874855,0.7129345763360784,0.48967957467303436,0.46236100314697093,0.3512111185659994,0.8242568898426949,0.40688467022853125,0.2147758583094316,0.4046163529300273,0.37684571275092865,0.39070995808528797,0.42354969062844355,0.24524349739480303,0.5087850683469075,0.21394337419433182,0.7365041780436333,0.2533238417582974,0.4986988555512072,0.31807772285722186,0.7414329918205581,0.47540020052121196,0.629470767398799,0.18138587185861205,0.5432733725779885,0.18091733967734727,0.3253288396719424,0.006144292803465474,0.2310867529462528,0.18830533530336246,0.5970350144662615,0.7139315757512995,0.4051526631185132,0.5957536006020044,0.478115590655031,0.29072474236720613,-0.006144292803465488,0.21605325482363774,0.19192142776383667,0.6244362235528992,0.6870154771732276,0.42378545294313347,0.6000160973578768,0.5203297294191931,0.2612242511410638
70,0.8797239553416056,0.21935404922190208,0.6244334216323834,0.7094027370232925,0.5370224249034993,0.7089930776387516,0.8911625878488133,0.8474700909798834,0.5492740700900958,0.7281643523496986,0.5456856644111061,0.5039407050072011,0.38337157463547594,0.8661069725973017,0.4365135792658497,0.2706960612697496,0.47438488549726787,0.43459838509556736,0.43235641095369143,0.5300442991963796,0.293858651086535,0.560044393157603,0.26747886705844015,0.7826387392676869,0.22965782979400798,0.5900323182305445,0.3568689013302474,0.7246927453184353,0.5260916578323228,0.6507081572283722,0.27588918822819203,0.47233293823944267,0.19572997173716686,0.3326398388661493,0.930093233826579,0.2394113014529975,0.5383471689062831,0.6087792816723121,0.4661083315052232,0.7928324390647312,0.9469412476028886,0.8953896710660728,0.5316742080632717,0.7525049731642593,0.4988268095714156,0.49220617922031684,0.3601416991545527,0.8288167668123787,0.40700838313277493,0.22552267650864344,0.4197125525891496,0.3858275553019062,0.4050934863470655,0.4541217681995864,0.26453006906204285,0.5238895819618374,0.22787292776042892,0.7664039940330903,0.26527563750806604,0.5160374410596944,0.3291287818510344,0.7823276231529205,0.4876959979751248,0.6475163888702357,0.19429327017286568,0.54455082184934,0.1967465497625751,0.33283808987024854,0.006491793929838549,0.22718972957850242,0.1885430573286092,0.5913363483879788,0.7058507366505691,0.40472014909548854,0.6013199529455354,0.47627011594764807,0.2901151927953968,-0.006491793929838567,0.2125832152822081,0.1892092906077809,0.6177283596509702,0.6770958641328375,0.4262040288691719,0.6073477862902283,0.5234783858114032,0.26031631588204057
71,0.8917112759421121,0.22793546654726046,0.6402260595296249,0.7539988599765856,0.5479082244987954,0.7122115832213749,0.9141262229511935,0.8462568580491707,0.5663696781390962,0.7578523602352268,0.5561508872019422,0.5273164980256899,0.39088976008724474,0.8715882427804137,0.4397071908608937,0.2817964856102809,0.4902609669380233,0.4529856391504989,0.45036898082610366,0.5561776222078304,0.31081418425031526,0.5758276119840319,0.2805133880074197,0.8124441376287691,0.23626638907800615,0.6065239611970508,0.3654795492155396,0.7558732454299266,0.535713228758341,0.6652264837027728,0.28900875517071617,0.4715311963326735,0.20957284263406734,0.3407695016685337,0.9443754966669197,0.2519921187442502,0.5556601783240319,0.6487189197170736,0.46940213588199137,0.7999184358355583,0.9730433577076836,0.8954435098666903,0.5473218576841705,0.7914193550563733,0.5102972911840962,0.5220728092434325,0.3694599640455292,0.8351602664374022,0.4073979528725616,0.23568972199981714,0.43825356607473337,0.4013571078141259,0.4244367641312639,0.4805071769192576,0.28311264920211104,0.5401378990130503,0.24426656591003632,0.7972743845558887,0.2758978399407622,0.5374111394961116,0.3431394146140646,0.8201135242151167,0.5013097281073045,0.6662970327796152,0.2139187920326454,0.5456571311995806,0.21446957591328433,0.34007110023698617,0.006826319881702125,0.22082360378506172,0.18567269191209596,0.5843453988478483,0.6956744194224147,0.4029218604987704,0.6063488511237686,0.4714212214601027,0.2879358271239508,-0.0068263198817021505,0.20678662528943134,0.18242385246127363,0.6079411618571428,0.6648300995134839,0.42733719054997504,0.6146440927323059,0.522288073439777,0.2578501755547673
72,0.900275286893197,0.2356598705739651,0.657598907919268,0.7927866406029254,0.5623069033211324,0.7138339060598253,0.9350403169013793,0.8452819755936248,0.587234803208012,0.7835567548879985,0.5657619280479869,0.5460283013076849,0.39597534156560643,0.8766555781449075,0.4433692829093294,0.2891288052179485,0.5046497462832004,0.47581049715628265,0.47090987262163264,0.5747427350550038,0.32200637334925836,0.5902088747645149,0.2925161298651536,0.8408058703566893,0.23971800678672792,0.6251807278579768,0.37516086235686136,0.780578007643745,0.5406335715269529,0.673273072001052,0.30514587697728496,0.47064789897088277,0.21985683531016964,0.347821043938101,0.9600670244737545,0.2632889528180936,0.5786954299172248,0.6857076243074044,0.4758430658312272,0.8049913318029548,0.9977528770300709,0.897273839912431,0.5671819165324832,0.8285980037400724,0.5247423842142649,0.5508818541042776,0.3791774031967077,0.8436672984783108,0.40788907015791803,0.24514978158076245,0.4608659015331558,0.42503248870470944,0.4499191971571264,0.5010269484929922,0.30039324669055834,0.5578418924582312,0.26345484845817985,0.8290023260268502,0.2845792902234348,0.5640508486417342,0.3610418507953394,0.8533654597725884,0.5161150408665701,0.6855761296189155,0.24179773259843687,0.5465359678565802,0.23421263626028652,0.3469160274743832,0.007126928139088531,0.21172321075146258,0.1792440719457732,0.5762341622033877,0.6835596432948633,0.39939757766717154,0.6107328464033313,0.4631387221100593,0.2840847913715025,-0.007126928139088562,0.1983722548497045,0.17095093217190674,0.5949538451368951,0.6503353333476378,0.4268163342148067,0.6220137848461832,0.5159691424191808,0.2537150396427013
73,0.9063557985387091,0.24257866323848845,0.6776469968500065,0.8257856924153888,0.5799537453175078,0.7142787667150577,0.9549348335019747,0.845459839273044,0.6125373861978316,0.8055898328178679,0.574932902196122,0.5600235480941229,0.39878935123061354,0.8823552307059539,0.44760103365131804,0.2927890141343103,0.5179902605296094,0.503471563671281,0.49432570735129716,0.5856803867340392,0.32749679272296667,0.6036898772542031,0.30382237259075967,0.8685049125798089,0.23992941643400947,0.6467641646252518,0.3865896936637137,0.7993394722631917,0.541186254573484,0.6753408757401151,0.32458151296181526,0.4697786900377751,0.22669091357532528,0.3539986154322689,0.9780169121957016,0.2733060706229072,0.608177130101433,0.7198688471032089,0.4855634387038023,0.8085021014294598,1.0217032211722195,0.9016657285273694,0.5917930343311962,0.8643363542815586,0.5426191627271927,0.5786280811673489,0.3895061617857996,0.855050632265807,0.40856670508260184,0.25413374939333916,0.4878893135983041,0.45728154987600816,0.48184820493239927,0.5156391819698554,0.31643498812484294,0.5775355709815447,0.28565781257275485,0.8622215976000961,0.2912382928093238,0.5965128022529679,0.38340234600986695,0.8824777538878306,0.5323446808365553,0.7057676329549277,0.2781798729785505,0.547314702572875,0.2561866050840333,0.35355300944475326,0.007387657251743364,0.2001630582521318,0.1693902229643449,0.5674299272373454,0.669857217398036,0.3942753957022919,0.6145493276306913,0.4516569318697253,0.2786652744377915,-0.007387657251743398,0.1875531336221427,0.1549620146860764,0.5791788692057003,0.633891874615712,0.4247102128766976,0.6294374910342633,0.5046542500611298,0.24802410327113236
